measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
120,81402,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81402,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81402,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81402,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81403,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81404,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81405,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81499,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81500,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81501,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81502,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81503,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81504,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81505,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81506,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81507,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81508,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81509,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81510,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81511,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81512,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81513,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81514,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81599,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81600,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81601,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
120,81602,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
120,81603,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
120,81603,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
120,81603,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
120,81603,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
120,81603,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
