measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
105,81811,2009,2015,OR053,,,9.5,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,9.5
105,81811,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81811,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81811,2009,2015,OR059,,,270.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,270.0
105,81811,2009,2015,OR061,,,5.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,5.0
105,81811,2009,2015,OR063,,,119.5,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,119.5
105,81811,2009,2015,OR065,,,992.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,992.0
105,81811,2009,2015,OR067,,,27.0,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,46.25
105,81811,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81811,2009,2015,OR071,,,96.5,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,96.5
105,81812,2009,2015,OR,,,94.0,0,0.0,OK,219,,,,,,169.75
105,81812,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR003,,,140.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,140.0
105,81812,2009,2015,OR005,,,79.0,0,0.0,OK,11,,,,,,96.36
105,81812,2009,2015,OR007,,,553.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,400.0
105,81812,2009,2015,OR009,,,136.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,136.0
105,81812,2009,2015,OR011,,,41.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,41.0
105,81812,2009,2015,OR013,,,48.0,0,0.0,OK,7,,,,,,281.14
105,81812,2009,2015,OR015,,,120.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,120.0
105,81812,2009,2015,OR017,,,123.0,0,0.0,OK,9,,,,,,161.22
105,81812,2009,2015,OR019,,,348.0,0,0.0,OK,10,,,,,,407.7
105,81812,2009,2015,OR021,,,925.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,925.0
105,81812,2009,2015,OR023,,,197.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,197.0
105,81812,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR027,,,441.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,441.0
105,81812,2009,2015,OR029,,,111.0,0,0.0,OK,10,,,,,,129.8
105,81812,2009,2015,OR031,,,20.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,53.33
105,81812,2009,2015,OR033,,,183.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,444.67
105,81812,2009,2015,OR035,,,160.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,160.0
105,81812,2009,2015,OR037,,,47.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,143.0
105,81812,2009,2015,OR039,,,59.0,0,0.0,OK,13,,,,,,106.85
105,81812,2009,2015,OR041,,,148.5,0,0.0,OK,6,,,,,,175.83
105,81812,2009,2015,OR043,,,31.5,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,145.0
105,81812,2009,2015,OR045,,,77.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,77.0
105,81812,2009,2015,OR047,,,64.0,0,0.0,OK,13,,,,,,106.38
105,81812,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR051,,,68.0,0,0.0,OK,64,,,,,,106.86
105,81812,2009,2015,OR053,,,42.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,98.67
105,81812,2009,2015,OR055,,,153.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,153.0
105,81812,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR059,,,302.0,0,0.0,OK,8,,,,,,637.75
105,81812,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR065,,,80.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,76.67
105,81812,2009,2015,OR067,,,140.5,0,0.0,OK,26,,,,,,149.81
105,81812,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81812,2009,2015,OR071,,,58.0,0,0.0,OK,5,,,,,,94.6
105,81813,2009,2015,OR,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR047,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR051,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR053,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81813,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR047,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR051,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR053,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81814,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR,,,195.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,195.0
105,81815,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR047,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR051,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR053,,,195.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,195.0
105,81815,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81815,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR047,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR051,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR053,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81816,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR,,,243.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,243.0
105,81817,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR047,,,243.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,243.0
105,81817,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR051,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR053,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81817,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR,,,49.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,49.0
105,81818,2009,2015,OR001,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR003,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR005,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR007,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR009,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR011,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR013,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR015,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR017,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR019,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR023,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR025,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR027,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR029,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR031,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR033,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR035,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR037,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR039,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR041,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR043,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR045,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR047,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR049,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR051,,,49.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,49.0
105,81818,2009,2015,OR053,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR055,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR057,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR059,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR061,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR063,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR065,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR067,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81818,2009,2015,OR071,,,,0,,NO_DATA,0,,,,,,
105,81899,2009,2015,OR,,,65.0,4,0.1914,OK,2086,,,,,,126.31
105,81899,2009,2015,OR001,,,648.0,0,0.0,OK,5,,,,,,570.8
105,81899,2009,2015,OR003,,,133.0,0,0.0,OK,37,,,,,,164.73
105,81899,2009,2015,OR005,,,72.5,0,0.0,OK,68,,,,,,128.4
105,81899,2009,2015,OR007,,,112.0,0,0.0,OK,13,,,,,,140.15
105,81899,2009,2015,OR009,,,189.0,0,0.0,OK,9,,,,,,343.11
105,81899,2009,2015,OR011,,,63.5,0,0.0,OK,12,,,,,,80.33
105,81899,2009,2015,OR013,,,83.0,0,0.0,OK,19,,,,,,106.42
105,81899,2009,2015,OR015,,,81.5,0,0.0,OK,10,,,,,,156.7
105,81899,2009,2015,OR017,,,111.0,0,0.0,OK,195,,,,,,183.09
105,81899,2009,2015,OR019,,,134.0,0,0.0,OK,47,,,,,,179.47
105,81899,2009,2015,OR021,,,,0,,NO_DATA,0,,,,,,
105,81899,2009,2015,OR023,,,57.5,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,234.25
105,81899,2009,2015,OR025,,,125.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,271.33
105,81899,2009,2015,OR027,,,181.0,0,0.0,OK,19,,,,,,279.53
105,81899,2009,2015,OR029,,,133.0,0,0.0,OK,42,,,,,,214.93
105,81899,2009,2015,OR031,,,104.0,0,0.0,OK,9,,,,,,148.89
105,81899,2009,2015,OR033,,,220.5,0,0.0,OK,22,,,,,,207.14
105,81899,2009,2015,OR035,,,122.0,0,0.0,OK,30,,,,,,208.83
105,81899,2009,2015,OR037,,,53.0,0,0.0,OK,11,,,,,,116.09
105,81899,2009,2015,OR039,,,87.0,1,1.8519,OK,53,,,,,,192.68
105,81899,2009,2015,OR041,,,110.0,0,0.0,OK,27,,,,,,146.56
105,81899,2009,2015,OR043,,,56.0,0,0.0,OK,23,,,,,,78.39
105,81899,2009,2015,OR045,,,66.5,0,0.0,OK,12,,,,,,124.25
105,81899,2009,2015,OR047,,,67.0,0,0.0,OK,85,,,,,,125.6
105,81899,2009,2015,OR049,,,116.5,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,116.5
105,81899,2009,2015,OR051,,,49.0,3,0.2564,OK,1167,,,,,,98.98
105,81899,2009,2015,OR053,,,50.0,0,0.0,OK,16,,,,,,108.69
105,81899,2009,2015,OR055,,,113.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,113.0
105,81899,2009,2015,OR057,,,144.0,0,0.0,OK,9,,,,,,121.33
105,81899,2009,2015,OR059,,,152.5,0,0.0,OK,22,,,,,,221.77
105,81899,2009,2015,OR061,,,111.0,0,0.0,OK,7,,,,,,242.71
105,81899,2009,2015,OR063,,,56.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,56.0
105,81899,2009,2015,OR065,,,113.5,0,0.0,OK,12,,,,,,127.67
105,81899,2009,2015,OR067,,,27.0,0,0.0,OK,83,,,,,,63.34
105,81899,2009,2015,OR069,,,,0,,NO_DATA,0,,,,,,
105,81899,2009,2015,OR071,,,179.0,0,0.0,OK,11,,,,,,220.45
105,92000,2009,2015,OR,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR001,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR003,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR005,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR007,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR009,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR011,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR013,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR015,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR017,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR019,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR021,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR023,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR025,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR027,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR029,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR031,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR033,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR035,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR037,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR039,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR041,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR043,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR045,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR047,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR049,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR051,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR053,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR055,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR057,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR059,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR061,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR063,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR065,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR067,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR069,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92000,2009,2015,OR071,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR001,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR003,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR005,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR007,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR009,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR011,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR013,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR015,,,,,,NOT_AVAILABLE_YET,,,,,,,
105,92001,2009,2015,OR017,,,,,,NOT_AVAILABLE_YET,,,,,,,
