measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
125,10,2009,2015,OR045,5.0,203.0,2.4631,0,0.0,OK,,,,,,,
125,10,2009,2015,OR047,17.0,2096.0,0.8111,0,0.0,OK,,,,,,,
125,10,2009,2015,OR049,5.0,53.0,9.434,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR051,57.0,4289.0,1.329,0,0.0,OK,,,,,,,
125,10,2009,2015,OR053,14.0,516.0,2.7132,0,0.0,OK,,,,,,,
125,10,2009,2015,OR055,1.0,57.0,1.7544,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR057,1.0,255.0,0.3922,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR059,30.0,867.0,3.4602,0,0.0,OK,,,,,,,
125,10,2009,2015,OR061,3.0,193.0,1.5544,0,0.0,OK,,,,,,,
125,10,2009,2015,OR063,2.0,34.0,5.8824,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR065,42.0,455.0,9.2308,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR067,2.0,708.0,0.2825,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR069,0.0,13.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,10,2009,2015,OR071,9.0,577.0,1.5598,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR,72.0,4126.0,1.745,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR001,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,15,2009,2015,OR003,2.0,46.0,4.3478,0,0.0,OK,,,,,,,
125,15,2009,2015,OR005,2.0,206.0,0.9709,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR007,2.0,19.0,10.5263,0,0.0,OK,,,,,,,
125,15,2009,2015,OR009,1.0,16.0,6.25,0,0.0,OK,,,,,,,
125,15,2009,2015,OR011,1.0,18.0,5.5556,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR013,0.0,8.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR015,1.0,17.0,5.8824,0,0.0,OK,,,,,,,
125,15,2009,2015,OR017,4.0,159.0,2.5157,0,0.0,OK,,,,,,,
125,15,2009,2015,OR019,0.0,28.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR021,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,15,2009,2015,OR023,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,15,2009,2015,OR025,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,15,2009,2015,OR027,5.0,61.0,8.1967,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR029,3.0,258.0,1.1628,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR031,1.0,73.0,1.3699,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR033,0.0,42.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR035,2.0,193.0,1.0363,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR037,1.0,14.0,7.1429,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR039,0.0,6.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR041,4.0,57.0,7.0175,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR043,2.0,109.0,1.8349,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR045,3.0,67.0,4.4776,0,0.0,OK,,,,,,,
125,15,2009,2015,OR047,0.0,172.0,0.0,0,0.0,OK,,,,,,,
125,15,2009,2015,OR049,1.0,6.0,16.6667,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR051,16.0,1913.0,0.8364,0,0.0,OK,,,,,,,
125,15,2009,2015,OR053,4.0,54.0,7.4074,0,0.0,OK,,,,,,,
125,15,2009,2015,OR055,1.0,10.0,10.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR057,0.0,21.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR059,6.0,208.0,2.8846,0,0.0,OK,,,,,,,
125,15,2009,2015,OR061,0.0,20.0,0.0,0,0.0,OK,,,,,,,
125,15,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
125,15,2009,2015,OR065,6.0,74.0,8.1081,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR067,1.0,199.0,0.5025,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,15,2009,2015,OR069,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,15,2009,2015,OR071,1.0,39.0,2.5641,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR,149.0,7454.0,1.9989,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR001,1.0,18.0,5.5556,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR003,0.0,26.0,0.0,0,0.0,OK,,,,,,,
125,16,2009,2015,OR005,12.0,689.0,1.7417,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR007,0.0,27.0,0.0,0,0.0,OK,,,,,,,
125,16,2009,2015,OR009,1.0,6.0,16.6667,0,0.0,OK,,,,,,,
125,16,2009,2015,OR011,1.0,48.0,2.0833,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR013,1.0,62.0,1.6129,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR015,1.0,12.0,8.3333,0,0.0,OK,,,,,,,
125,16,2009,2015,OR017,6.0,65.0,9.2308,0,0.0,OK,,,,,,,
125,16,2009,2015,OR019,25.0,1171.0,2.1349,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR021,4.0,24.0,16.6667,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR023,0.0,5.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR025,2.0,78.0,2.5641,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR027,9.0,32.0,28.125,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR029,18.0,343.0,5.2478,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR031,0.0,22.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR033,4.0,114.0,3.5088,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR035,2.0,63.0,3.1746,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR037,1.0,25.0,4.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR039,34.0,2118.0,1.6053,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR041,0.0,46.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR043,0.0,87.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR045,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,16,2009,2015,OR047,1.0,87.0,1.1494,0,0.0,OK,,,,,,,
125,16,2009,2015,OR049,2.0,34.0,5.8824,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR051,2.0,102.0,1.9608,0,0.0,OK,,,,,,,
125,16,2009,2015,OR053,1.0,15.0,6.6667,0,0.0,OK,,,,,,,
125,16,2009,2015,OR055,1.0,7.0,14.2857,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR057,0.0,27.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR059,0.0,11.0,0.0,0,0.0,OK,,,,,,,
125,16,2009,2015,OR061,0.0,6.0,0.0,0,0.0,OK,,,,,,,
125,16,2009,2015,OR063,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,16,2009,2015,OR065,8.0,72.0,11.1111,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR067,9.0,1831.0,0.4915,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR069,0.0,17.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,16,2009,2015,OR071,3.0,158.0,1.8987,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR,24.0,1726.0,1.3905,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR001,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR003,1.0,26.0,3.8462,0,0.0,OK,,,,,,,
125,11,2009,2015,OR005,0.0,81.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR007,1.0,14.0,7.1429,0,0.0,OK,,,,,,,
125,11,2009,2015,OR009,1.0,5.0,20.0,0,0.0,OK,,,,,,,
125,11,2009,2015,OR011,0.0,5.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
125,11,2009,2015,OR015,0.0,6.0,0.0,0,0.0,OK,,,,,,,
125,11,2009,2015,OR017,1.0,31.0,3.2258,0,0.0,OK,,,,,,,
125,11,2009,2015,OR019,0.0,8.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR021,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
125,11,2009,2015,OR025,0.0,0.0,,0,,NO_DATA,,,,,,,
125,11,2009,2015,OR027,1.0,5.0,20.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR029,1.0,97.0,1.0309,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR031,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR033,0.0,7.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR035,0.0,23.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR037,1.0,5.0,20.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR039,0.0,5.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR041,0.0,10.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR043,0.0,26.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR045,1.0,6.0,16.6667,0,0.0,OK,,,,,,,
125,11,2009,2015,OR047,0.0,86.0,0.0,0,0.0,OK,,,,,,,
125,11,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
125,11,2009,2015,OR051,13.0,1153.0,1.1275,0,0.0,OK,,,,,,,
125,11,2009,2015,OR053,1.0,11.0,9.0909,0,0.0,OK,,,,,,,
125,11,2009,2015,OR055,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR057,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR059,1.0,34.0,2.9412,0,0.0,OK,,,,,,,
125,11,2009,2015,OR061,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
125,11,2009,2015,OR065,0.0,7.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR067,0.0,56.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,11,2009,2015,OR069,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,11,2009,2015,OR071,1.0,7.0,14.2857,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR,33.0,1693.0,1.9492,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR001,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR003,1.0,13.0,7.6923,0,0.0,OK,,,,,,,
125,12,2009,2015,OR005,2.0,102.0,1.9608,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR007,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR009,0.0,6.0,0.0,0,0.0,OK,,,,,,,
125,12,2009,2015,OR011,1.0,9.0,11.1111,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR013,0.0,7.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR015,0.0,8.0,0.0,0,0.0,OK,,,,,,,
125,12,2009,2015,OR017,3.0,102.0,2.9412,0,0.0,OK,,,,,,,
125,12,2009,2015,OR019,0.0,17.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
125,12,2009,2015,OR023,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR025,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR027,4.0,55.0,7.2727,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR029,2.0,146.0,1.3699,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR031,0.0,22.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR033,0.0,26.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR035,0.0,80.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
125,12,2009,2015,OR039,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR041,1.0,23.0,4.3478,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR043,2.0,76.0,2.6316,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR045,2.0,57.0,3.5088,0,0.0,OK,,,,,,,
125,12,2009,2015,OR047,0.0,62.0,0.0,0,0.0,OK,,,,,,,
125,12,2009,2015,OR049,1.0,5.0,20.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR051,1.0,529.0,0.189,0,0.0,OK,,,,,,,
125,12,2009,2015,OR053,3.0,32.0,9.375,0,0.0,OK,,,,,,,
125,12,2009,2015,OR055,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,12,2009,2015,OR057,0.0,17.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR059,3.0,89.0,3.3708,0,0.0,OK,,,,,,,
125,12,2009,2015,OR061,0.0,15.0,0.0,0,0.0,OK,,,,,,,
125,12,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
125,12,2009,2015,OR065,3.0,34.0,8.8235,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR067,1.0,120.0,0.8333,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,12,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
125,12,2009,2015,OR071,0.0,28.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR,13.0,427.0,3.0445,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR003,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR005,0.0,5.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR007,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR009,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR011,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR013,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR015,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR017,0.0,22.0,0.0,0,0.0,OK,,,,,,,
125,13,2009,2015,OR019,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR025,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR027,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR029,0.0,10.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR031,1.0,50.0,2.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR033,0.0,6.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR035,2.0,86.0,2.3256,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR037,0.0,9.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR041,3.0,19.0,15.7895,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR043,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR045,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR047,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR049,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR051,0.0,64.0,0.0,0,0.0,OK,,,,,,,
125,13,2009,2015,OR053,0.0,7.0,0.0,0,0.0,OK,,,,,,,
125,13,2009,2015,OR055,1.0,5.0,20.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR057,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR059,2.0,83.0,2.4096,0,0.0,OK,,,,,,,
125,13,2009,2015,OR061,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR065,3.0,30.0,10.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,13,2009,2015,OR067,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,13,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
125,13,2009,2015,OR071,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR,2.0,280.0,0.7143,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR001,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR003,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR005,0.0,18.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR007,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR009,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR011,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR013,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR015,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR017,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR019,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR021,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR023,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR025,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR027,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR029,0.0,5.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR031,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR033,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR035,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR037,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR039,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR041,0.0,5.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR043,0.0,7.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR045,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR047,0.0,21.0,0.0,0,0.0,OK,,,,,,,
125,14,2009,2015,OR049,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR051,2.0,167.0,1.1976,0,0.0,OK,,,,,,,
125,14,2009,2015,OR053,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR055,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR057,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR059,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR061,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR063,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR065,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,14,2009,2015,OR067,0.0,20.0,0.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
125,14,2009,2015,OR069,0.0,0.0,,0,,NO_DATA,,,,,,,
125,14,2009,2015,OR071,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
125,30,2009,2015,OR,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR001,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR003,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR005,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR007,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR009,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR011,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR013,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR015,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR017,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR019,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR021,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR023,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR025,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR027,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR029,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR031,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR033,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR035,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR037,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR039,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR041,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR043,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR045,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR047,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR049,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR051,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR053,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR055,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR057,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR059,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR061,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR063,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR065,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR067,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR069,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,30,2009,2015,OR071,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR001,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR003,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR005,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR007,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR009,,,,,,NOT_AVAILABLE_YET,,,,,,,
125,31,2009,2015,OR011,,,,,,NOT_AVAILABLE_YET,,,,,,,
