measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
23,20,2011,2017,UT007,2248.0,16940.0,13.2704,0,0.0,OK,,,,,,,
23,20,2011,2017,UT009,982.0,1802.0,54.495,0,0.0,OK,,,,,,,
23,20,2011,2017,UT011,17468.0,79551.0,21.9582,0,0.0,OK,,,,,,,
23,20,2011,2017,UT013,3364.0,15286.0,22.0071,0,0.0,OK,,,,,,,
23,20,2011,2017,UT015,913.0,8605.0,10.6101,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT017,943.0,7708.0,12.234,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT019,1238.0,10105.0,12.2514,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT021,6777.0,33130.0,20.4558,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT023,1278.0,14115.0,9.0542,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT025,1651.0,9285.0,17.7814,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT027,1656.0,17952.0,9.2246,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT029,1006.0,4856.0,20.7166,0,0.0,OK,,,,,,,
23,20,2011,2017,UT031,81.0,651.0,12.4424,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT033,261.0,1505.0,17.3422,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT035,96470.0,346422.0,27.8475,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT037,709.0,10594.0,6.6925,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT039,1119.0,6967.0,16.0614,0,0.0,OK,,,,,,,
23,20,2011,2017,UT041,2074.0,11046.0,18.776,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT043,2862.0,17963.0,15.9328,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT045,10687.0,30195.0,35.3933,0,0.0,OK,,,,,,,
23,20,2011,2017,UT047,4005.0,21588.0,18.552,0,0.0,OK,,,,,,,
23,20,2011,2017,UT049,40639.0,178259.0,22.7977,0,0.0,OK,,,,,,,
23,20,2011,2017,UT051,4339.0,21499.0,20.1823,0,0.0,OK,,,,,,,
23,20,2011,2017,UT053,12551.0,66724.0,18.8103,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,20,2011,2017,UT055,45.0,208.0,21.6346,0,0.0,OK,,,,,,,
23,20,2011,2017,UT057,24496.0,93189.0,26.2864,0,0.0,OK,,,,,,,
23,21,2011,2017,UT,150978.0,602266.0,25.0683,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT001,1309.0,7541.0,17.3584,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT003,1751.0,9262.0,18.9052,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT005,7931.0,25779.0,30.7654,0,0.0,OK,,,,,,,
23,21,2011,2017,UT007,1172.0,8540.0,13.7237,0,0.0,OK,,,,,,,
23,21,2011,2017,UT009,257.0,448.0,57.3661,0,0.0,OK,,,,,,,
23,21,2011,2017,UT011,11195.0,48339.0,23.1594,0,0.0,OK,,,,,,,
23,21,2011,2017,UT013,1388.0,6376.0,21.7691,0,0.0,OK,,,,,,,
23,21,2011,2017,UT015,412.0,3569.0,11.5438,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT017,291.0,2548.0,11.4207,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT019,508.0,4322.0,11.7538,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT021,3718.0,17374.0,21.3998,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT023,707.0,7867.0,8.9869,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT025,551.0,3018.0,18.2571,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT027,713.0,8738.0,8.1598,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT029,469.0,2140.0,21.9159,0,0.0,OK,,,,,,,
23,21,2011,2017,UT031,25.0,270.0,9.2593,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT033,66.0,449.0,14.6993,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT035,55843.0,200157.0,27.8996,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT037,235.0,4112.0,5.715,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT039,517.0,3507.0,14.7419,0,0.0,OK,,,,,,,
23,21,2011,2017,UT041,862.0,5104.0,16.8887,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT043,993.0,6119.0,16.2281,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT045,5733.0,15425.0,37.1669,0,0.0,OK,,,,,,,
23,21,2011,2017,UT047,1939.0,9690.0,20.0103,0,0.0,OK,,,,,,,
23,21,2011,2017,UT049,26453.0,101833.0,25.9768,0,0.0,OK,,,,,,,
23,21,2011,2017,UT051,1862.0,8505.0,21.893,0,0.0,OK,,,,,,,
23,21,2011,2017,UT053,7167.0,34538.0,20.7511,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,21,2011,2017,UT055,16.0,65.0,24.6154,0,0.0,OK,,,,,,,
23,21,2011,2017,UT057,16895.0,56631.0,29.8335,0,0.0,OK,,,,,,,
23,22,2011,2017,UT,22408.0,96083.0,23.3215,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT001,260.0,1725.0,15.0725,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT003,239.0,1602.0,14.9189,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT005,944.0,3229.0,29.2351,0,0.0,OK,,,,,,,
23,22,2011,2017,UT007,126.0,1275.0,9.8824,0,0.0,OK,,,,,,,
23,22,2011,2017,UT009,38.0,73.0,52.0548,0,0.0,OK,,,,,,,
23,22,2011,2017,UT011,1198.0,5305.0,22.5825,0,0.0,OK,,,,,,,
23,22,2011,2017,UT013,195.0,943.0,20.6787,0,0.0,OK,,,,,,,
23,22,2011,2017,UT015,62.0,829.0,7.4789,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT017,223.0,2020.0,11.0396,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT019,120.0,1099.0,10.919,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT021,614.0,3266.0,18.7998,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT023,86.0,1468.0,5.8583,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT025,358.0,2501.0,14.3143,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT027,153.0,1764.0,8.6735,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT029,65.0,262.0,24.8092,0,0.0,OK,,,,,,,
23,22,2011,2017,UT031,10.0,107.0,9.3458,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT033,17.0,118.0,14.4068,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT035,10669.0,35227.0,30.2864,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT037,86.0,1540.0,5.5844,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT039,80.0,480.0,16.6667,0,0.0,OK,,,,,,,
23,22,2011,2017,UT041,204.0,1231.0,16.5719,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT043,175.0,1564.0,11.1893,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT045,725.0,2369.0,30.6036,0,0.0,OK,,,,,,,
23,22,2011,2017,UT047,245.0,1455.0,16.8385,0,0.0,OK,,,,,,,
23,22,2011,2017,UT049,2758.0,11962.0,23.0563,0,0.0,OK,,,,,,,
23,22,2011,2017,UT051,240.0,1249.0,19.2154,0,0.0,OK,,,,,,,
23,22,2011,2017,UT053,942.0,6002.0,15.6948,0,0.0,HIGH_MISSING_GROUP,,,,,,,
23,22,2011,2017,UT055,1.0,9.0,11.1111,0,0.0,OK,,,,,,,
23,22,2011,2017,UT057,1575.0,5409.0,29.1181,0,0.0,OK,,,,,,,
23,40,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,40,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,41,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,42,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,43,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,44,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,45,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,46,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
23,8100,2011,2017,UT,22977.0,61185.0,37.5533,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT001,67.0,232.0,28.8793,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT003,171.0,906.0,18.8742,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT005,466.0,1476.0,31.5718,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT007,315.0,878.0,35.877,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT009,4.0,14.0,28.5714,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT011,1204.0,4669.0,25.7871,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT013,254.0,846.0,30.0236,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT015,59.0,179.0,32.9609,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT017,23.0,110.0,20.9091,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT019,115.0,375.0,30.6667,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT021,336.0,1139.0,29.4996,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT023,93.0,253.0,36.7589,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT025,61.0,195.0,31.2821,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT027,82.0,255.0,32.1569,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT029,21.0,58.0,36.2069,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT031,3.0,7.0,42.8571,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT033,10.0,35.0,28.5714,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT035,12474.0,28167.0,44.2859,0,0.0,OK,,,,,,,
23,8100,2011,2017,UT037,72.0,344.0,20.9302,0,0.0,OK,,,,,,,
