measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
507,1,2009,2015,NY047,85182.0,931786.0,9.1418,,,OK,,,,,,,
507,1,2009,2015,NY049,600.0,10539.0,5.6931,,,OK,,,,,,,
507,1,2009,2015,NY051,1877.0,24226.0,7.7479,,,OK,,,,,,,
507,1,2009,2015,NY053,1491.0,26288.0,5.6718,,,OK,,,,,,,
507,1,2009,2015,NY055,25262.0,299764.0,8.4273,,,OK,,,,,,,
507,1,2009,2015,NY057,1703.0,19539.0,8.7159,,,OK,,,,,,,
507,1,2009,2015,NY059,20103.0,440640.0,4.5622,,,OK,,,,,,,
507,1,2009,2015,NY061,38406.0,750419.0,5.1179,,,OK,,,,,,,
507,1,2009,2015,NY063,6323.0,87807.0,7.201,,,OK,,,,,,,
507,1,2009,2015,NY065,7493.0,90844.0,8.2482,,,OK,,,,,,,
507,1,2009,2015,NY067,14543.0,184641.0,7.8764,,,OK,,,,,,,
507,1,2009,2015,NY069,2739.0,44252.0,6.1896,,,OK,,,,,,,
507,1,2009,2015,NY071,8159.0,125270.0,6.5131,,,OK,,,,,,,
507,1,2009,2015,NY073,1286.0,16016.0,8.0295,,,OK,,,,,,,
507,1,2009,2015,NY075,3402.0,45300.0,7.5099,,,OK,,,,,,,
507,1,2009,2015,NY077,1341.0,23636.0,5.6735,,,OK,,,,,,,
507,1,2009,2015,NY079,1365.0,34090.0,4.0041,,,OK,,,,,,,
507,1,2009,2015,NY081,51523.0,780644.0,6.6001,,,OK,,,,,,,
507,1,2009,2015,NY083,4671.0,63447.0,7.3621,,,OK,,,,,,,
507,1,2009,2015,NY085,11507.0,165784.0,6.941,,,OK,,,,,,,
507,1,2009,2015,NY087,5333.0,98806.0,5.3974,,,OK,,,,,,,
507,1,2009,2015,NY089,3032.0,41449.0,7.315,,,OK,,,,,,,
507,1,2009,2015,NY091,4328.0,89921.0,4.8131,,,OK,,,,,,,
507,1,2009,2015,NY093,3456.0,56760.0,6.0888,,,OK,,,,,,,
507,1,2009,2015,NY095,635.0,12409.0,5.1173,,,OK,,,,,,,
507,1,2009,2015,NY097,298.0,7686.0,3.8772,,,OK,,,,,,,
507,1,2009,2015,NY099,705.0,13561.0,5.1987,,,OK,,,,,,,
507,1,2009,2015,NY101,2697.0,41058.0,6.5688,,,OK,,,,,,,
507,1,2009,2015,NY103,26104.0,493849.0,5.2858,,,OK,,,,,,,
507,1,2009,2015,NY105,1983.0,28404.0,6.9814,,,OK,,,,,,,
507,1,2009,2015,NY107,1248.0,19872.0,6.2802,,,OK,,,,,,,
507,1,2009,2015,NY109,2069.0,38460.0,5.3796,,,OK,,,,,,,
507,1,2009,2015,NY111,3818.0,69474.0,5.4956,,,OK,,,,,,,
507,1,2009,2015,NY113,1750.0,26788.0,6.5328,,,OK,,,,,,,
507,1,2009,2015,NY115,1701.0,24237.0,7.0182,,,OK,,,,,,,
507,1,2009,2015,NY117,2221.0,36476.0,6.0889,,,OK,,,,,,,
507,1,2009,2015,NY119,22298.0,341866.0,6.5224,,,OK,,,,,,,
507,1,2009,2015,NY121,998.0,15787.0,6.3217,,,OK,,,,,,,
507,1,2009,2015,NY123,547.0,9725.0,5.6247,,,OK,,,,,,,
508,1,2009,2015,NY,,,8.2,,,OK,,,,,,,
508,1,2009,2015,NY001,,,6.4,,,OK,,,,,,,
508,1,2009,2015,NY003,,,9.2,,,OK,,,,,,,
508,1,2009,2015,NY005,,,14.0,,,OK,,,,,,,
508,1,2009,2015,NY007,,,7.8,,,OK,,,,,,,
508,1,2009,2015,NY009,,,8.2,,,OK,,,,,,,
508,1,2009,2015,NY011,,,7.3,,,OK,,,,,,,
508,1,2009,2015,NY013,,,7.8,,,OK,,,,,,,
508,1,2009,2015,NY015,,,5.4,,,OK,,,,,,,
508,1,2009,2015,NY017,,,7.1,,,OK,,,,,,,
508,1,2009,2015,NY019,,,6.9,,,OK,,,,,,,
508,1,2009,2015,NY021,,,6.7,,,OK,,,,,,,
508,1,2009,2015,NY023,,,6.1,,,OK,,,,,,,
508,1,2009,2015,NY025,,,9.5,,,OK,,,,,,,
508,1,2009,2015,NY027,,,8.7,,,OK,,,,,,,
508,1,2009,2015,NY029,,,7.0,,,OK,,,,,,,
508,1,2009,2015,NY031,,,7.9,,,OK,,,,,,,
508,1,2009,2015,NY033,,,8.8,,,OK,,,,,,,
508,1,2009,2015,NY035,,,9.3,,,OK,,,,,,,
508,1,2009,2015,NY037,,,6.7,,,OK,,,,,,,
508,1,2009,2015,NY039,,,9.1,,,OK,,,,,,,
508,1,2009,2015,NY041,,,9.7,,,OK,,,,,,,
508,1,2009,2015,NY043,,,8.7,,,OK,,,,,,,
508,1,2009,2015,NY045,,,10.6,,,OK,,,,,,,
508,1,2009,2015,NY047,,,10.0,,,OK,,,,,,,
508,1,2009,2015,NY049,,,8.3,,,OK,,,,,,,
508,1,2009,2015,NY051,,,5.4,,,OK,,,,,,,
508,1,2009,2015,NY053,,,5.1,,,OK,,,,,,,
508,1,2009,2015,NY055,,,7.7,,,OK,,,,,,,
508,1,2009,2015,NY057,,,8.9,,,OK,,,,,,,
508,1,2009,2015,NY059,,,6.4,,,OK,,,,,,,
508,1,2009,2015,NY061,,,7.5,,,OK,,,,,,,
508,1,2009,2015,NY063,,,7.6,,,OK,,,,,,,
508,1,2009,2015,NY065,,,7.4,,,OK,,,,,,,
508,1,2009,2015,NY067,,,7.2,,,OK,,,,,,,
508,1,2009,2015,NY069,,,6.4,,,OK,,,,,,,
508,1,2009,2015,NY071,,,7.3,,,OK,,,,,,,
508,1,2009,2015,NY073,,,9.0,,,OK,,,,,,,
508,1,2009,2015,NY075,,,9.7,,,OK,,,,,,,
508,1,2009,2015,NY077,,,7.1,,,OK,,,,,,,
508,1,2009,2015,NY079,,,6.8,,,OK,,,,,,,
508,1,2009,2015,NY081,,,8.6,,,OK,,,,,,,
508,1,2009,2015,NY083,,,7.6,,,OK,,,,,,,
508,1,2009,2015,NY085,,,6.9,,,OK,,,,,,,
508,1,2009,2015,NY087,,,7.9,,,OK,,,,,,,
508,1,2009,2015,NY089,,,10.0,,,OK,,,,,,,
508,1,2009,2015,NY091,,,6.0,,,OK,,,,,,,
508,1,2009,2015,NY093,,,7.4,,,OK,,,,,,,
508,1,2009,2015,NY095,,,10.5,,,OK,,,,,,,
508,1,2009,2015,NY097,,,6.4,,,OK,,,,,,,
508,1,2009,2015,NY099,,,5.5,,,OK,,,,,,,
508,1,2009,2015,NY101,,,8.2,,,OK,,,,,,,
508,1,2009,2015,NY103,,,6.4,,,OK,,,,,,,
508,1,2009,2015,NY105,,,11.5,,,OK,,,,,,,
508,1,2009,2015,NY107,,,6.9,,,OK,,,,,,,
508,1,2009,2015,NY109,,,5.9,,,OK,,,,,,,
508,1,2009,2015,NY111,,,9.3,,,OK,,,,,,,
508,1,2009,2015,NY113,,,6.6,,,OK,,,,,,,
508,1,2009,2015,NY115,,,9.5,,,OK,,,,,,,
508,1,2009,2015,NY117,,,7.5,,,OK,,,,,,,
508,1,2009,2015,NY119,,,7.6,,,OK,,,,,,,
508,1,2009,2015,NY121,,,7.4,,,OK,,,,,,,
508,1,2009,2015,NY123,,,6.9,,,OK,,,,,,,
510,1,2009,2015,NY,2047527.0,1.9673174E7,10.4077,,,OK,,,,,,,
510,1,2009,2015,NY001,11951.0,307463.0,3.887,,,OK,,,,,,,
510,1,2009,2015,NY003,553.0,48070.0,1.1504,,,OK,,,,,,,
510,1,2009,2015,NY005,264285.0,1428357.0,18.5027,,,OK,,,,,,,
510,1,2009,2015,NY007,5312.0,198093.0,2.6816,,,OK,,,,,,,
510,1,2009,2015,NY009,717.0,78962.0,0.908,,,OK,,,,,,,
510,1,2009,2015,NY011,892.0,79173.0,1.1266,,,OK,,,,,,,
510,1,2009,2015,NY013,1361.0,132646.0,1.026,,,OK,,,,,,,
510,1,2009,2015,NY015,1012.0,88267.0,1.1465,,,OK,,,,,,,
510,1,2009,2015,NY017,393.0,49549.0,0.7932,,,OK,,,,,,,
510,1,2009,2015,NY019,1941.0,81685.0,2.3762,,,OK,,,,,,,
510,1,2009,2015,NY021,1826.0,62195.0,2.9359,,,OK,,,,,,,
510,1,2009,2015,NY023,335.0,49043.0,0.6831,,,OK,,,,,,,
510,1,2009,2015,NY025,664.0,46901.0,1.4157,,,OK,,,,,,,
510,1,2009,2015,NY027,15047.0,296928.0,5.0676,,,OK,,,,,,,
510,1,2009,2015,NY029,31308.0,921584.0,3.3972,,,OK,,,,,,,
510,1,2009,2015,NY031,924.0,38912.0,2.3746,,,OK,,,,,,,
510,1,2009,2015,NY033,931.0,51280.0,1.8155,,,OK,,,,,,,
510,1,2009,2015,NY035,534.0,54606.0,0.9779,,,OK,,,,,,,
510,1,2009,2015,NY037,625.0,59458.0,1.0512,,,OK,,,,,,,
510,1,2009,2015,NY039,1081.0,48312.0,2.2375,,,OK,,,,,,,
510,1,2009,2015,NY041,45.0,4760.0,0.9454,,,OK,,,,,,,
510,1,2009,2015,NY043,580.0,64034.0,0.9058,,,OK,,,,,,,
510,1,2009,2015,NY045,2310.0,118947.0,1.942,,,OK,,,,,,,
510,1,2009,2015,NY047,419792.0,2595259.0,16.1753,,,OK,,,,,,,
510,1,2009,2015,NY049,300.0,27124.0,1.106,,,OK,,,,,,,
510,1,2009,2015,NY051,896.0,64801.0,1.3827,,,OK,,,,,,,
510,1,2009,2015,NY053,738.0,72427.0,1.019,,,OK,,,,,,,
510,1,2009,2015,NY055,27598.0,749356.0,3.6829,,,OK,,,,,,,
510,1,2009,2015,NY057,634.0,49779.0,1.2736,,,OK,,,,,,,
510,1,2009,2015,NY059,112765.0,1354612.0,8.3245,,,OK,,,,,,,
510,1,2009,2015,NY061,247761.0,1629507.0,15.2047,,,OK,,,,,,,
510,1,2009,2015,NY063,3460.0,214150.0,1.6157,,,OK,,,,,,,
510,1,2009,2015,NY065,9106.0,233558.0,3.8988,,,OK,,,,,,,
510,1,2009,2015,NY067,17517.0,468304.0,3.7405,,,OK,,,,,,,
510,1,2009,2015,NY069,1809.0,109192.0,1.6567,,,OK,,,,,,,
510,1,2009,2015,NY071,18533.0,375384.0,4.9371,,,OK,,,,,,,
510,1,2009,2015,NY073,779.0,42204.0,1.8458,,,OK,,,,,,,
510,1,2009,2015,NY075,992.0,121183.0,0.8186,,,OK,,,,,,,
510,1,2009,2015,NY077,855.0,61399.0,1.3925,,,OK,,,,,,,
510,1,2009,2015,NY079,4658.0,99488.0,4.682,,,OK,,,,,,,
510,1,2009,2015,NY081,494915.0,2301139.0,21.5074,,,OK,,,,,,,
510,1,2009,2015,NY083,3456.0,159900.0,2.1614,,,OK,,,,,,,
510,1,2009,2015,NY085,35469.0,472481.0,7.507,,,OK,,,,,,,
510,1,2009,2015,NY087,29147.0,320688.0,9.0889,,,OK,,,,,,,
510,1,2009,2015,NY089,2461.0,112011.0,2.1971,,,OK,,,,,,,
510,1,2009,2015,NY091,5361.0,223774.0,2.3957,,,OK,,,,,,,
510,1,2009,2015,NY093,5444.0,154796.0,3.5169,,,OK,,,,,,,
510,1,2009,2015,NY095,267.0,31913.0,0.8366,,,OK,,,,,,,
510,1,2009,2015,NY097,128.0,18410.0,0.6953,,,OK,,,,,,,
510,1,2009,2015,NY099,229.0,35144.0,0.6516,,,OK,,,,,,,
510,1,2009,2015,NY101,1171.0,98665.0,1.1868,,,OK,,,,,,,
510,1,2009,2015,NY103,112082.0,1501373.0,7.4653,,,OK,,,,,,,
510,1,2009,2015,NY105,3562.0,76330.0,4.6666,,,OK,,,,,,,
510,1,2009,2015,NY107,278.0,50199.0,0.5538,,,OK,,,,,,,
510,1,2009,2015,NY109,9177.0,103855.0,8.8364,,,OK,,,,,,,
510,1,2009,2015,NY111,6480.0,181300.0,3.5742,,,OK,,,,,,,
510,1,2009,2015,NY113,959.0,65180.0,1.4713,,,OK,,,,,,,
510,1,2009,2015,NY115,550.0,62700.0,0.8772,,,OK,,,,,,,
510,1,2009,2015,NY117,723.0,92416.0,0.7823,,,OK,,,,,,,
510,1,2009,2015,NY119,122134.0,967315.0,12.6261,,,OK,,,,,,,
510,1,2009,2015,NY121,417.0,41446.0,1.0061,,,OK,,,,,,,
510,1,2009,2015,NY123,297.0,25187.0,1.1792,,,OK,,,,,,,
511,1,2009,2015,NY,,,85.6,,,OK,,,,,,,
511,1,2009,2015,NY001,,,92.8,,,OK,,,,,,,
511,1,2009,2015,NY003,,,88.6,,,OK,,,,,,,
511,1,2009,2015,NY005,,,70.6,,,OK,,,,,,,
511,1,2009,2015,NY007,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY009,,,87.9,,,OK,,,,,,,
511,1,2009,2015,NY011,,,87.7,,,OK,,,,,,,
511,1,2009,2015,NY013,,,88.2,,,OK,,,,,,,
511,1,2009,2015,NY015,,,89.7,,,OK,,,,,,,
511,1,2009,2015,NY017,,,87.2,,,OK,,,,,,,
511,1,2009,2015,NY019,,,85.7,,,OK,,,,,,,
511,1,2009,2015,NY021,,,88.4,,,OK,,,,,,,
511,1,2009,2015,NY023,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY025,,,87.0,,,OK,,,,,,,
511,1,2009,2015,NY027,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY029,,,90.4,,,OK,,,,,,,
511,1,2009,2015,NY031,,,88.8,,,OK,,,,,,,
511,1,2009,2015,NY033,,,84.9,,,OK,,,,,,,
511,1,2009,2015,NY035,,,86.0,,,OK,,,,,,,
511,1,2009,2015,NY037,,,90.8,,,OK,,,,,,,
511,1,2009,2015,NY039,,,86.5,,,OK,,,,,,,
511,1,2009,2015,NY041,,,90.7,,,OK,,,,,,,
511,1,2009,2015,NY043,,,89.8,,,OK,,,,,,,
511,1,2009,2015,NY045,,,89.4,,,OK,,,,,,,
511,1,2009,2015,NY047,,,79.3,,,OK,,,,,,,
511,1,2009,2015,NY049,,,89.0,,,OK,,,,,,,
511,1,2009,2015,NY051,,,88.6,,,OK,,,,,,,
511,1,2009,2015,NY053,,,90.4,,,OK,,,,,,,
511,1,2009,2015,NY055,,,90.2,,,OK,,,,,,,
511,1,2009,2015,NY057,,,84.3,,,OK,,,,,,,
511,1,2009,2015,NY059,,,90.8,,,OK,,,,,,,
511,1,2009,2015,NY061,,,86.6,,,OK,,,,,,,
511,1,2009,2015,NY063,,,90.5,,,OK,,,,,,,
511,1,2009,2015,NY065,,,87.8,,,OK,,,,,,,
511,1,2009,2015,NY067,,,90.2,,,OK,,,,,,,
511,1,2009,2015,NY069,,,92.3,,,OK,,,,,,,
511,1,2009,2015,NY071,,,89.1,,,OK,,,,,,,
511,1,2009,2015,NY073,,,85.4,,,OK,,,,,,,
511,1,2009,2015,NY075,,,86.4,,,OK,,,,,,,
511,1,2009,2015,NY077,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY079,,,92.4,,,OK,,,,,,,
511,1,2009,2015,NY081,,,80.4,,,OK,,,,,,,
511,1,2009,2015,NY083,,,90.8,,,OK,,,,,,,
511,1,2009,2015,NY085,,,88.7,,,OK,,,,,,,
511,1,2009,2015,NY087,,,87.3,,,OK,,,,,,,
511,1,2009,2015,NY089,,,88.0,,,OK,,,,,,,
511,1,2009,2015,NY091,,,94.1,,,OK,,,,,,,
511,1,2009,2015,NY093,,,90.5,,,OK,,,,,,,
511,1,2009,2015,NY095,,,88.2,,,OK,,,,,,,
511,1,2009,2015,NY097,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY099,,,85.3,,,OK,,,,,,,
511,1,2009,2015,NY101,,,89.3,,,OK,,,,,,,
511,1,2009,2015,NY103,,,89.9,,,OK,,,,,,,
511,1,2009,2015,NY105,,,86.0,,,OK,,,,,,,
511,1,2009,2015,NY107,,,90.9,,,OK,,,,,,,
511,1,2009,2015,NY109,,,94.2,,,OK,,,,,,,
511,1,2009,2015,NY111,,,89.7,,,OK,,,,,,,
511,1,2009,2015,NY113,,,90.9,,,OK,,,,,,,
511,1,2009,2015,NY115,,,88.5,,,OK,,,,,,,
511,1,2009,2015,NY117,,,89.6,,,OK,,,,,,,
511,1,2009,2015,NY119,,,87.5,,,OK,,,,,,,
511,1,2009,2015,NY121,,,87.2,,,OK,,,,,,,
511,1,2009,2015,NY123,,,85.8,,,OK,,,,,,,
512,1,2009,2015,NY,,,15.7,,,OK,,,,,,,
512,1,2009,2015,NY001,,,13.5,,,OK,,,,,,,
512,1,2009,2015,NY003,,,16.9,,,OK,,,,,,,
512,1,2009,2015,NY005,,,30.7,,,OK,,,,,,,
512,1,2009,2015,NY007,,,17.9,,,OK,,,,,,,
512,1,2009,2015,NY009,,,18.3,,,OK,,,,,,,
512,1,2009,2015,NY011,,,12.0,,,OK,,,,,,,
512,1,2009,2015,NY013,,,18.9,,,OK,,,,,,,
512,1,2009,2015,NY015,,,15.8,,,OK,,,,,,,
512,1,2009,2015,NY017,,,15.9,,,OK,,,,,,,
512,1,2009,2015,NY019,,,16.5,,,OK,,,,,,,
512,1,2009,2015,NY021,,,11.7,,,OK,,,,,,,
512,1,2009,2015,NY023,,,14.7,,,OK,,,,,,,
512,1,2009,2015,NY025,,,15.3,,,OK,,,,,,,
512,1,2009,2015,NY027,,,9.3,,,OK,,,,,,,
512,1,2009,2015,NY029,,,15.0,,,OK,,,,,,,
512,1,2009,2015,NY031,,,10.7,,,OK,,,,,,,
512,1,2009,2015,NY033,,,20.3,,,OK,,,,,,,
512,1,2009,2015,NY035,,,17.1,,,OK,,,,,,,
512,1,2009,2015,NY037,,,13.2,,,OK,,,,,,,
512,1,2009,2015,NY039,,,12.9,,,OK,,,,,,,
512,1,2009,2015,NY041,,,12.9,,,OK,,,,,,,
512,1,2009,2015,NY043,,,14.6,,,OK,,,,,,,
512,1,2009,2015,NY045,,,15.1,,,OK,,,,,,,
512,1,2009,2015,NY047,,,23.2,,,OK,,,,,,,
512,1,2009,2015,NY049,,,12.1,,,OK,,,,,,,
512,1,2009,2015,NY051,,,14.8,,,OK,,,,,,,
512,1,2009,2015,NY053,,,12.2,,,OK,,,,,,,
512,1,2009,2015,NY055,,,15.2,,,OK,,,,,,,
512,1,2009,2015,NY057,,,20.6,,,OK,,,,,,,
512,1,2009,2015,NY059,,,6.2,,,OK,,,,,,,
512,1,2009,2015,NY061,,,17.9,,,OK,,,,,,,
512,1,2009,2015,NY063,,,13.7,,,OK,,,,,,,
512,1,2009,2015,NY065,,,17.1,,,OK,,,,,,,
512,1,2009,2015,NY067,,,15.4,,,OK,,,,,,,
512,1,2009,2015,NY069,,,10.4,,,OK,,,,,,,
512,1,2009,2015,NY071,,,12.8,,,OK,,,,,,,
512,1,2009,2015,NY073,,,15.7,,,OK,,,,,,,
512,1,2009,2015,NY075,,,18.6,,,OK,,,,,,,
512,1,2009,2015,NY077,,,16.5,,,OK,,,,,,,
512,1,2009,2015,NY079,,,5.3,,,OK,,,,,,,
512,1,2009,2015,NY081,,,15.1,,,OK,,,,,,,
512,1,2009,2015,NY083,,,12.4,,,OK,,,,,,,
512,1,2009,2015,NY085,,,12.5,,,OK,,,,,,,
512,1,2009,2015,NY087,,,14.6,,,OK,,,,,,,
512,1,2009,2015,NY089,,,19.4,,,OK,,,,,,,
512,1,2009,2015,NY091,,,6.6,,,OK,,,,,,,
512,1,2009,2015,NY093,,,12.6,,,OK,,,,,,,
512,1,2009,2015,NY095,,,12.9,,,OK,,,,,,,
512,1,2009,2015,NY097,,,14.5,,,OK,,,,,,,
512,1,2009,2015,NY099,,,12.7,,,OK,,,,,,,
512,1,2009,2015,NY101,,,16.3,,,OK,,,,,,,
512,1,2009,2015,NY103,,,7.0,,,OK,,,,,,,
512,1,2009,2015,NY105,,,17.5,,,OK,,,,,,,
512,1,2009,2015,NY107,,,9.6,,,OK,,,,,,,
512,1,2009,2015,NY109,,,20.5,,,OK,,,,,,,
512,1,2009,2015,NY111,,,12.8,,,OK,,,,,,,
512,1,2009,2015,NY113,,,12.0,,,OK,,,,,,,
512,1,2009,2015,NY115,,,13.5,,,OK,,,,,,,
512,1,2009,2015,NY117,,,12.7,,,OK,,,,,,,
512,1,2009,2015,NY119,,,9.6,,,OK,,,,,,,
512,1,2009,2015,NY121,,,11.8,,,OK,,,,,,,
512,1,2009,2015,NY123,,,14.4,,,OK,,,,,,,
514,1,2009,2015,NY,1.1170518E7,1.9673174E7,56.7805,,,OK,,,,,,,
514,1,2009,2015,NY001,228043.0,307463.0,74.1692,,,OK,,,,,,,
514,1,2009,2015,NY003,45548.0,48070.0,94.7535,,,OK,,,,,,,
514,1,2009,2015,NY005,146928.0,1428357.0,10.2865,,,OK,,,,,,,
514,1,2009,2015,NY007,168178.0,198093.0,84.8985,,,OK,,,,,,,
514,1,2009,2015,NY009,71985.0,78962.0,91.1641,,,OK,,,,,,,
514,1,2009,2015,NY011,71808.0,79173.0,90.6976,,,OK,,,,,,,
514,1,2009,2015,NY013,117041.0,132646.0,88.2356,,,OK,,,,,,,
514,1,2009,2015,NY015,76471.0,88267.0,86.636,,,OK,,,,,,,
514,1,2009,2015,NY017,47078.0,49549.0,95.013,,,OK,,,,,,,
514,1,2009,2015,NY019,73799.0,81685.0,90.3458,,,OK,,,,,,,
514,1,2009,2015,NY021,54393.0,62195.0,87.4556,,,OK,,,,,,,
514,1,2009,2015,NY023,45553.0,49043.0,92.8838,,,OK,,,,,,,
514,1,2009,2015,NY025,43421.0,46901.0,92.5801,,,OK,,,,,,,
514,1,2009,2015,NY027,216593.0,296928.0,72.9446,,,OK,,,,,,,
514,1,2009,2015,NY029,705888.0,921584.0,76.5951,,,OK,,,,,,,
514,1,2009,2015,NY031,35886.0,38912.0,92.2235,,,OK,,,,,,,
514,1,2009,2015,NY033,41999.0,51280.0,81.9013,,,OK,,,,,,,
514,1,2009,2015,NY035,50960.0,54606.0,93.3231,,,OK,,,,,,,
514,1,2009,2015,NY037,54029.0,59458.0,90.8692,,,OK,,,,,,,
514,1,2009,2015,NY039,41658.0,48312.0,86.227,,,OK,,,,,,,
514,1,2009,2015,NY041,4512.0,4760.0,94.7899,,,OK,,,,,,,
514,1,2009,2015,NY043,60852.0,64034.0,95.0308,,,OK,,,,,,,
514,1,2009,2015,NY045,98419.0,118947.0,82.7419,,,OK,,,,,,,
514,1,2009,2015,NY047,926945.0,2595259.0,35.7169,,,OK,,,,,,,
514,1,2009,2015,NY049,26014.0,27124.0,95.9077,,,OK,,,,,,,
514,1,2009,2015,NY051,59100.0,64801.0,91.2023,,,OK,,,,,,,
514,1,2009,2015,NY053,67735.0,72427.0,93.5218,,,OK,,,,,,,
514,1,2009,2015,NY055,536323.0,749356.0,71.5712,,,OK,,,,,,,
514,1,2009,2015,NY057,41619.0,49779.0,83.6075,,,OK,,,,,,,
514,1,2009,2015,NY059,851645.0,1354612.0,62.87,,,OK,,,,,,,
514,1,2009,2015,NY061,767701.0,1629507.0,47.1125,,,OK,,,,,,,
514,1,2009,2015,NY063,185219.0,214150.0,86.4903,,,OK,,,,,,,
514,1,2009,2015,NY065,194569.0,233558.0,83.3065,,,OK,,,,,,,
514,1,2009,2015,NY067,364572.0,468304.0,77.8494,,,OK,,,,,,,
514,1,2009,2015,NY069,99152.0,109192.0,90.8052,,,OK,,,,,,,
514,1,2009,2015,NY071,249415.0,375384.0,66.4426,,,OK,,,,,,,
514,1,2009,2015,NY073,36643.0,42204.0,86.8235,,,OK,,,,,,,
514,1,2009,2015,NY075,114552.0,121183.0,94.5281,,,OK,,,,,,,
514,1,2009,2015,NY077,56436.0,61399.0,91.9168,,,OK,,,,,,,
514,1,2009,2015,NY079,80787.0,99488.0,81.2028,,,OK,,,,,,,
514,1,2009,2015,NY081,601381.0,2301139.0,26.1341,,,OK,,,,,,,
514,1,2009,2015,NY083,135285.0,159900.0,84.606,,,OK,,,,,,,
514,1,2009,2015,NY085,296800.0,472481.0,62.8173,,,OK,,,,,,,
514,1,2009,2015,NY087,204596.0,320688.0,63.7991,,,OK,,,,,,,
514,1,2009,2015,NY089,103238.0,112011.0,92.1677,,,OK,,,,,,,
514,1,2009,2015,NY091,205137.0,223774.0,91.6715,,,OK,,,,,,,
514,1,2009,2015,NY093,116261.0,154796.0,75.1059,,,OK,,,,,,,
514,1,2009,2015,NY095,29868.0,31913.0,93.592,,,OK,,,,,,,
514,1,2009,2015,NY097,17566.0,18410.0,95.4155,,,OK,,,,,,,
514,1,2009,2015,NY099,31511.0,35144.0,89.6625,,,OK,,,,,,,
514,1,2009,2015,NY101,92654.0,98665.0,93.9077,,,OK,,,,,,,
514,1,2009,2015,NY103,1045354.0,1501373.0,69.6265,,,OK,,,,,,,
514,1,2009,2015,NY105,56088.0,76330.0,73.4809,,,OK,,,,,,,
514,1,2009,2015,NY107,47970.0,50199.0,95.5597,,,OK,,,,,,,
514,1,2009,2015,NY109,81151.0,103855.0,78.1388,,,OK,,,,,,,
514,1,2009,2015,NY111,145799.0,181300.0,80.4186,,,OK,,,,,,,
514,1,2009,2015,NY113,61638.0,65180.0,94.5658,,,OK,,,,,,,
514,1,2009,2015,NY115,58182.0,62700.0,92.7943,,,OK,,,,,,,
514,1,2009,2015,NY117,83544.0,92416.0,90.3999,,,OK,,,,,,,
514,1,2009,2015,NY119,535731.0,967315.0,55.3833,,,OK,,,,,,,
514,1,2009,2015,NY121,37232.0,41446.0,89.8326,,,OK,,,,,,,
514,1,2009,2015,NY123,24063.0,25187.0,95.5374,,,OK,,,,,,,
516,1,2009,2015,NY,2831813.0,1.9673174E7,14.3943,,,OK,,,,,,,
516,1,2009,2015,NY001,36363.0,307463.0,11.8268,,,OK,,,,,,,
516,1,2009,2015,NY003,635.0,48070.0,1.321,,,OK,,,,,,,
516,1,2009,2015,NY005,422677.0,1428357.0,29.5918,,,OK,,,,,,,
516,1,2009,2015,NY007,9555.0,198093.0,4.8235,,,OK,,,,,,,
516,1,2009,2015,NY009,1193.0,78962.0,1.5109,,,OK,,,,,,,
516,1,2009,2015,NY011,3227.0,79173.0,4.0759,,,OK,,,,,,,
516,1,2009,2015,NY013,3054.0,132646.0,2.3024,,,OK,,,,,,,
516,1,2009,2015,NY015,5060.0,88267.0,5.7326,,,OK,,,,,,,
516,1,2009,2015,NY017,418.0,49549.0,0.8436,,,OK,,,,,,,
516,1,2009,2015,NY019,3306.0,81685.0,4.0473,,,OK,,,,,,,
516,1,2009,2015,NY021,2528.0,62195.0,4.0646,,,OK,,,,,,,
516,1,2009,2015,NY023,723.0,49043.0,1.4742,,,OK,,,,,,,
516,1,2009,2015,NY025,825.0,46901.0,1.759,,,OK,,,,,,,
516,1,2009,2015,NY027,27975.0,296928.0,9.4215,,,OK,,,,,,,
516,1,2009,2015,NY029,119682.0,921584.0,12.9866,,,OK,,,,,,,
516,1,2009,2015,NY031,1110.0,38912.0,2.8526,,,OK,,,,,,,
516,1,2009,2015,NY033,2756.0,51280.0,5.3744,,,OK,,,,,,,
516,1,2009,2015,NY035,855.0,54606.0,1.5658,,,OK,,,,,,,
516,1,2009,2015,NY037,1513.0,59458.0,2.5447,,,OK,,,,,,,
516,1,2009,2015,NY039,2786.0,48312.0,5.7667,,,OK,,,,,,,
516,1,2009,2015,NY041,24.0,4760.0,0.5042,,,OK,,,,,,,
516,1,2009,2015,NY043,592.0,64034.0,0.9245,,,OK,,,,,,,
516,1,2009,2015,NY045,6123.0,118947.0,5.1477,,,OK,,,,,,,
516,1,2009,2015,NY047,809358.0,2595259.0,31.186,,,OK,,,,,,,
516,1,2009,2015,NY049,247.0,27124.0,0.9106,,,OK,,,,,,,
516,1,2009,2015,NY051,1447.0,64801.0,2.233,,,OK,,,,,,,
516,1,2009,2015,NY053,1243.0,72427.0,1.7162,,,OK,,,,,,,
