measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
25,65,2009,2015,MO161,5.0,7.0,71.4286,0,0.0,OK,,,,,,,
25,65,2009,2015,MO163,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO165,2.0,5.0,40.0,0,0.0,OK,,,,,,,
25,65,2009,2015,MO167,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO169,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO171,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO173,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO175,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO177,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO179,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO181,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO183,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO185,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO186,3.0,7.0,42.8571,0,0.0,OK,,,,,,,
25,65,2009,2015,MO187,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO189,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO195,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO201,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO203,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO205,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO207,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO209,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO211,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO213,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO215,3.0,5.0,60.0,0,0.0,OK,,,,,,,
25,65,2009,2015,MO217,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO219,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,65,2009,2015,MO221,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO225,3.0,6.0,50.0,0,0.0,OK,,,,,,,
25,65,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO229,0.0,0.0,,0,,NO_DATA,,,,,,,
25,65,2009,2015,MO510,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO001,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO003,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO005,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO007,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO009,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO011,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO013,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO015,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO017,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO019,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO021,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO023,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO025,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO027,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO029,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO031,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO033,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO035,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO037,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO039,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO041,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO043,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO045,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO047,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO049,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO051,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO053,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO055,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO057,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO059,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO061,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO063,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO065,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO067,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO069,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO071,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO073,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO075,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO077,,,,,,NOT_AVAILABLE_YET,,,,,,,
25,66,2009,2015,MO079,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO081,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO083,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO085,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO087,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO089,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO091,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO093,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO095,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO097,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO099,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO101,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO103,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO105,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO107,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO109,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO111,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO113,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO115,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO117,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO119,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO121,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO125,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO127,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO129,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO131,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO133,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO135,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO137,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO139,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO143,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO145,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO147,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO149,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO151,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO153,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO155,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO157,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO159,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO161,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO163,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO165,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO167,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO169,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO171,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO173,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO175,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO177,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO179,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO181,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO183,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO185,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO186,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO187,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO189,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO195,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO201,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO203,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO205,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO207,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO209,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO211,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO213,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO215,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO217,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO219,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO221,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO225,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO229,0.0,0.0,,0,,NO_DATA,,,,,,,
25,66,2009,2015,MO510,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO001,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO003,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO005,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO007,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO009,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO011,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO013,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO015,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO017,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO019,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO021,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO023,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO025,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO027,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO029,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO031,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO033,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO035,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO037,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO039,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO041,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO043,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO045,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO047,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO049,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO051,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO053,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO055,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO057,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO059,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO061,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO063,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO065,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO067,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO069,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO071,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO073,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO075,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO077,,,,,,NOT_AVAILABLE_YET,,,,,,,
25,67,2009,2015,MO079,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO081,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO083,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO085,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO087,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO089,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO091,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO093,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO095,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO097,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO099,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO101,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO103,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO105,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO107,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO109,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO111,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO113,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO115,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO117,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO119,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO121,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO125,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO127,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO129,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO131,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO133,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO135,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO137,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO139,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO143,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO145,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO147,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO149,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO151,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO153,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO155,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO157,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO159,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO161,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO163,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO165,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO167,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO169,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO171,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO173,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO175,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO177,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO179,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO181,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO183,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO185,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO186,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO187,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO189,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO195,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO201,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO203,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO205,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO207,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO209,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO211,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO213,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO215,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO217,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO219,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO221,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO225,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO229,0.0,0.0,,0,,NO_DATA,,,,,,,
25,67,2009,2015,MO510,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO001,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO003,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO005,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO007,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO009,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO011,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO013,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO015,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO017,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO019,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO021,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO023,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO025,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO027,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO029,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO031,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO033,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO035,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO037,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO039,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO041,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO043,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO045,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO047,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO049,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO051,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO053,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO055,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO057,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO059,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO061,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO063,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO065,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO067,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO069,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO071,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO073,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO075,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO077,,,,,,NOT_AVAILABLE_YET,,,,,,,
25,91808,2009,2015,MO079,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO081,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO083,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO085,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO087,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO089,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO091,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO093,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO095,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO097,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO099,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO101,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO103,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO105,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO107,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO109,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO111,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO113,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO115,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO117,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO119,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO121,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO125,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO127,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO129,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO131,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO133,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO135,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO137,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO139,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO143,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO145,0.0,0.0,,0,,NO_DATA,,,,,,,
25,91808,2009,2015,MO147,0.0,0.0,,0,,NO_DATA,,,,,,,
