measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
116,9100,2009,2015,CT005,,,0.0,0,0.0,OK,507,,,,,,9.83
116,9100,2009,2015,CT007,,,0.0,0,0.0,OK,467,,,,,,7.43
116,9100,2009,2015,CT009,,,0.0,6,0.0755,OK,7945,,,,,,14.15
116,9100,2009,2015,CT011,,,0.0,0,0.0,OK,1818,,,,,,17.97
116,9100,2009,2015,CT013,,,0.0,1,0.1522,OK,656,,,,,,42.54
116,9100,2009,2015,CT015,,,0.0,0,0.0,OK,827,,,,,,36.36
116,9101,2009,2015,CT,,,0.0,258,0.6474,OK,39592,,,,,,34.19
116,9101,2009,2015,CT001,,,0.0,117,1.3472,OK,8568,,,,,,83.83
116,9101,2009,2015,CT003,,,0.0,60,0.5851,OK,10195,,,,,,24.7
116,9101,2009,2015,CT005,,,0.0,1,0.0834,OK,1198,,,,,,6.09
116,9101,2009,2015,CT007,,,0.0,0,0.0,OK,1524,,,,,,13.55
116,9101,2009,2015,CT009,,,0.0,40,0.3207,OK,12433,,,,,,14.09
116,9101,2009,2015,CT011,,,0.0,26,0.7565,OK,3411,,,,,,24.84
116,9101,2009,2015,CT013,,,0.0,8,0.7533,OK,1054,,,,,,25.72
116,9101,2009,2015,CT015,,,0.0,6,0.4938,OK,1209,,,,,,56.81
116,9102,2009,2015,CT,,,0.0,115,0.6546,OK,17453,,,,,,123.98
116,9102,2009,2015,CT001,,,0.0,33,0.9296,OK,3517,,,,,,263.29
116,9102,2009,2015,CT003,,,0.0,29,0.5808,OK,4964,,,,,,84.69
116,9102,2009,2015,CT005,,,0.0,0,0.0,OK,327,,,,,,41.13
116,9102,2009,2015,CT007,,,0.0,2,0.335,OK,595,,,,,,37.79
116,9102,2009,2015,CT009,,,0.0,44,0.7212,OK,6057,,,,,,109.79
116,9102,2009,2015,CT011,,,0.0,6,0.5146,OK,1160,,,,,,53.96
116,9102,2009,2015,CT013,,,0.0,1,0.2976,OK,335,,,,,,46.82
116,9102,2009,2015,CT015,,,0.0,0,0.0,OK,498,,,,,,76.89
116,9103,2009,2015,CT,,,505.0,7,0.0568,OK,12326,,,,,,406.96
116,9103,2009,2015,CT001,,,505.0,6,0.3328,OK,1797,,,,,,527.01
116,9103,2009,2015,CT003,,,500.0,0,0.0,OK,3592,,,,,,370.72
116,9103,2009,2015,CT005,,,500.0,0,0.0,OK,608,,,,,,311.62
116,9103,2009,2015,CT007,,,505.0,0,0.0,OK,777,,,,,,364.79
116,9103,2009,2015,CT009,,,505.0,1,0.0388,OK,2574,,,,,,420.17
116,9103,2009,2015,CT011,,,500.0,0,0.0,OK,1604,,,,,,339.27
116,9103,2009,2015,CT013,,,505.0,0,0.0,OK,792,,,,,,487.12
116,9103,2009,2015,CT015,,,505.0,0,0.0,OK,582,,,,,,435.03
116,9104,2009,2015,CT,,,0.0,347,0.7852,OK,43844,,,,,,39.09
116,9104,2009,2015,CT001,,,0.0,181,1.9235,OK,9229,,,,,,94.16
116,9104,2009,2015,CT003,,,0.0,58,0.5779,OK,9979,,,,,,27.55
116,9104,2009,2015,CT005,,,0.0,0,0.0,OK,1234,,,,,,4.67
116,9104,2009,2015,CT007,,,0.0,2,0.1146,OK,1743,,,,,,19.79
116,9104,2009,2015,CT009,,,0.0,65,0.4471,OK,14474,,,,,,16.08
116,9104,2009,2015,CT011,,,0.0,22,0.5673,OK,3856,,,,,,23.68
116,9104,2009,2015,CT013,,,0.0,10,0.8873,OK,1117,,,,,,47.08
116,9104,2009,2015,CT015,,,0.0,9,0.4052,OK,2212,,,,,,69.2
116,9105,2009,2015,CT,,,150.0,1054,4.8431,OK,20709,,,,,,140.94
116,9105,2009,2015,CT001,,,150.0,236,4.1244,OK,5486,,,,,,176.63
116,9105,2009,2015,CT003,,,150.0,166,3.1813,OK,5052,,,,,,141.31
116,9105,2009,2015,CT005,,,0.0,0,0.0,OK,365,,,,,,37.33
116,9105,2009,2015,CT007,,,150.0,4,0.5908,OK,673,,,,,,149.78
116,9105,2009,2015,CT009,,,150.0,620,8.6896,HIGH_MISSING_FILT,6515,,,,,,120.26
116,9105,2009,2015,CT011,,,0.0,12,0.8969,OK,1326,,,,,,100.42
116,9105,2009,2015,CT013,,,105.0,9,1.7308,OK,511,,,,,,131.43
116,9105,2009,2015,CT015,,,150.0,7,0.8883,OK,781,,,,,,176.24
116,9106,2009,2015,CT,,,0.0,4,0.2319,OK,1721,,,,,,79.9
116,9106,2009,2015,CT001,,,0.0,1,0.303,OK,329,,,,,,157.81
116,9106,2009,2015,CT003,,,0.0,0,0.0,OK,400,,,,,,70.5
116,9106,2009,2015,CT005,,,0.0,0,0.0,OK,36,,,,,,376.53
116,9106,2009,2015,CT007,,,0.0,0,0.0,OK,81,,,,,,13.46
116,9106,2009,2015,CT009,,,0.0,3,0.531,OK,562,,,,,,38.87
116,9106,2009,2015,CT011,,,0.0,0,0.0,OK,170,,,,,,65.03
116,9106,2009,2015,CT013,,,0.0,0,0.0,OK,63,,,,,,31.03
116,9106,2009,2015,CT015,,,0.0,0,0.0,OK,80,,,,,,98.56
116,9199,2009,2015,CT,,,150.0,0,0.0,OK,35,,,,,,222.0
116,9199,2009,2015,CT001,,,150.0,0,0.0,OK,16,,,,,,257.5
116,9199,2009,2015,CT003,,,175.0,0,0.0,OK,8,,,,,,168.75
116,9199,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,9199,2009,2015,CT007,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,100.0
116,9199,2009,2015,CT009,,,275.0,0,0.0,OK,8,,,,,,250.0
116,9199,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,9199,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,9199,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,50,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,50,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,51,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,52,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,53,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,54,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,55,2009,2015,CT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
116,60,2009,2015,CT,,,0.0,1672,1.1886,OK,139001,,,,,,82.01
116,60,2009,2015,CT001,,,0.0,540,1.8209,OK,29115,,,,,,122.97
116,60,2009,2015,CT003,,,0.0,288,0.8123,OK,35166,,,,,,75.89
116,60,2009,2015,CT005,,,0.0,1,0.0255,OK,3913,,,,,,59.93
116,60,2009,2015,CT007,,,0.0,6,0.1155,OK,5191,,,,,,84.48
116,60,2009,2015,CT009,,,0.0,727,1.6334,OK,43781,,,,,,54.34
116,60,2009,2015,CT011,,,0.0,60,0.4949,OK,12064,,,,,,73.83
116,60,2009,2015,CT013,,,0.0,28,0.671,OK,4145,,,,,,134.77
116,60,2009,2015,CT015,,,0.0,22,0.3895,OK,5626,,,,,,115.44
116,61,2009,2015,CT,,,0.0,21,1.5441,OK,1339,,,,,,47.95
116,61,2009,2015,CT001,,,0.0,5,2.1834,OK,224,,,,,,78.71
116,61,2009,2015,CT003,,,0.0,4,0.8929,OK,444,,,,,,58.93
116,61,2009,2015,CT005,,,0.0,0,0.0,OK,66,,,,,,17.42
116,61,2009,2015,CT007,,,0.0,1,1.1111,OK,89,,,,,,32.19
116,61,2009,2015,CT009,,,0.0,8,2.2792,OK,343,,,,,,22.2
116,61,2009,2015,CT011,,,0.0,2,1.5504,OK,127,,,,,,44.21
116,61,2009,2015,CT013,,,0.0,1,12.5,EXCEEDS_MISSING_FILT,7,,,,,,21.43
116,61,2009,2015,CT015,,,0.0,0,0.0,OK,39,,,,,,77.18
116,62,2009,2015,CT,,,0.0,0,0.0,OK,257,,,,,,26.71
116,62,2009,2015,CT001,,,0.0,0,0.0,OK,38,,,,,,108.82
116,62,2009,2015,CT003,,,0.0,0,0.0,OK,56,,,,,,9.82
116,62,2009,2015,CT005,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,0.0
116,62,2009,2015,CT007,,,0.0,0,0.0,OK,34,,,,,,16.18
116,62,2009,2015,CT009,,,0.0,0,0.0,OK,83,,,,,,19.64
116,62,2009,2015,CT011,,,0.0,0,0.0,OK,14,,,,,,0.0
116,62,2009,2015,CT013,,,0.0,0,0.0,OK,25,,,,,,0.0
116,62,2009,2015,CT015,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,0.0
116,63,2009,2015,CT,,,0.0,40,0.5663,OK,7023,,,,,,82.33
116,63,2009,2015,CT001,,,0.0,10,0.7429,OK,1336,,,,,,164.43
116,63,2009,2015,CT003,,,0.0,14,0.6186,OK,2249,,,,,,78.18
116,63,2009,2015,CT005,,,0.0,0,0.0,OK,132,,,,,,26.52
116,63,2009,2015,CT007,,,0.0,1,0.4505,OK,221,,,,,,18.76
116,63,2009,2015,CT009,,,0.0,14,0.6122,OK,2273,,,,,,59.63
116,63,2009,2015,CT011,,,0.0,1,0.188,OK,531,,,,,,43.29
116,63,2009,2015,CT013,,,0.0,0,0.0,OK,89,,,,,,19.66
116,63,2009,2015,CT015,,,0.0,0,0.0,OK,192,,,,,,76.98
116,64,2009,2015,CT,,,0.0,69,1.5696,OK,4327,,,,,,127.75
116,64,2009,2015,CT001,,,0.0,26,2.7455,OK,921,,,,,,246.05
116,64,2009,2015,CT003,,,0.0,10,0.8897,OK,1114,,,,,,121.86
116,64,2009,2015,CT005,,,0.0,0,0.0,OK,56,,,,,,26.43
116,64,2009,2015,CT007,,,0.0,0,0.0,OK,191,,,,,,64.11
116,64,2009,2015,CT009,,,0.0,30,1.8844,OK,1562,,,,,,75.51
116,64,2009,2015,CT011,,,0.0,3,1.2766,OK,232,,,,,,109.72
116,64,2009,2015,CT013,,,0.0,0,0.0,OK,146,,,,,,111.58
116,64,2009,2015,CT015,,,100.0,0,0.0,OK,105,,,,,,161.81
116,65,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,65,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,66,2009,2015,CT,,,0.0,0,0.0,OK,95,,,,,,141.16
116,66,2009,2015,CT001,,,0.0,0,0.0,OK,39,,,,,,292.31
116,66,2009,2015,CT003,,,0.0,0,0.0,OK,7,,,,,,0.0
116,66,2009,2015,CT005,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,0.0
116,66,2009,2015,CT007,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,4,,,,,,0.0
116,66,2009,2015,CT009,,,0.0,0,0.0,OK,31,,,,,,16.29
116,66,2009,2015,CT011,,,0.0,0,0.0,OK,6,,,,,,66.67
116,66,2009,2015,CT013,,,502.5,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,502.5
116,66,2009,2015,CT015,,,0.0,0,0.0,OK,5,,,,,,20.0
116,67,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,67,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91808,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91809,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91810,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91811,2009,2015,CT,,,0.0,1,0.015,OK,6680,,,,,,174.62
116,91811,2009,2015,CT001,,,0.0,0,0.0,OK,1775,,,,,,336.46
116,91811,2009,2015,CT003,,,0.0,1,0.0668,OK,1495,,,,,,70.41
116,91811,2009,2015,CT005,,,0.0,0,0.0,OK,103,,,,,,72.82
116,91811,2009,2015,CT007,,,0.0,0,0.0,OK,124,,,,,,65.32
116,91811,2009,2015,CT009,,,0.0,0,0.0,OK,2482,,,,,,173.15
116,91811,2009,2015,CT011,,,0.0,0,0.0,OK,371,,,,,,39.35
116,91811,2009,2015,CT013,,,0.0,0,0.0,OK,112,,,,,,0.0
116,91811,2009,2015,CT015,,,0.0,0,0.0,OK,218,,,,,,18.35
116,91812,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91812,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91813,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91814,2009,2015,CT,,,0.0,0,0.0,INSUFFICIENT_COUNTIES,16,,,,,,74.06
116,91814,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91814,2009,2015,CT003,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,0.0
116,91814,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91814,2009,2015,CT007,,,0.0,0,0.0,OK,6,,,,,,0.0
116,91814,2009,2015,CT009,,,0.0,0,0.0,OK,5,,,,,,57.0
116,91814,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91814,2009,2015,CT013,,,200.0,0,0.0,INSUFFICIENT_DATA_FILT,2,,,,,,200.0
116,91814,2009,2015,CT015,,,500.0,0,0.0,INSUFFICIENT_DATA_FILT,1,,,,,,500.0
116,91815,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91815,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91816,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91817,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT001,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT003,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT007,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT009,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91818,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,91899,2009,2015,CT,,,150.0,0,0.0,OK,35,,,,,,222.0
116,91899,2009,2015,CT001,,,150.0,0,0.0,OK,16,,,,,,257.5
116,91899,2009,2015,CT003,,,175.0,0,0.0,OK,8,,,,,,168.75
116,91899,2009,2015,CT005,,,,0,,NO_DATA,0,,,,,,
116,91899,2009,2015,CT007,,,0.0,0,0.0,INSUFFICIENT_DATA_FILT,3,,,,,,100.0
116,91899,2009,2015,CT009,,,275.0,0,0.0,OK,8,,,,,,250.0
116,91899,2009,2015,CT011,,,,0,,NO_DATA,0,,,,,,
116,91899,2009,2015,CT013,,,,0,,NO_DATA,0,,,,,,
116,91899,2009,2015,CT015,,,,0,,NO_DATA,0,,,,,,
116,92000,2009,2015,CT,,,0.0,1798,1.176,OK,151088,,,,,,88.66
116,92000,2009,2015,CT001,,,0.0,577,1.8162,OK,31193,,,,,,143.69
116,92000,2009,2015,CT003,,,0.0,316,0.8066,OK,38862,,,,,,79.0
116,92000,2009,2015,CT005,,,0.0,1,0.027,OK,3708,,,,,,62.31
116,92000,2009,2015,CT007,,,0.0,8,0.1399,OK,5712,,,,,,80.57
116,92000,2009,2015,CT009,,,0.0,779,1.5764,OK,48637,,,,,,61.22
116,92000,2009,2015,CT011,,,0.0,66,0.5117,OK,12832,,,,,,72.39
116,92000,2009,2015,CT013,,,0.0,29,0.6739,OK,4274,,,,,,132.95
116,92000,2009,2015,CT015,,,0.0,22,0.3734,OK,5870,,,,,,115.29
116,92001,2009,2015,CT,,,0.0,5,0.065,OK,7685,,,,,,51.5
116,92001,2009,2015,CT001,,,0.0,4,0.1758,OK,2271,,,,,,78.74
116,92001,2009,2015,CT003,,,0.0,1,0.0595,OK,1679,,,,,,25.99
116,92001,2009,2015,CT005,,,0.0,0,0.0,OK,567,,,,,,30.2
116,92001,2009,2015,CT007,,,0.0,0,0.0,OK,151,,,,,,43.11
116,92001,2009,2015,CT009,,,0.0,0,0.0,OK,1931,,,,,,50.14
116,92001,2009,2015,CT011,,,0.0,0,0.0,OK,513,,,,,,60.09
116,92001,2009,2015,CT013,,,0.0,0,0.0,OK,254,,,,,,39.24
116,92001,2009,2015,CT015,,,0.0,0,0.0,OK,319,,,,,,37.9
116,93000,2009,2015,CT,,,0.0,1675,1.2918,OK,127986,,,,,,102.95
116,93000,2009,2015,CT001,,,0.0,516,1.8255,OK,27750,,,,,,159.55
116,93000,2009,2015,CT003,,,0.0,286,0.8678,OK,32672,,,,,,91.15
116,93000,2009,2015,CT005,,,0.0,1,0.03,OK,3336,,,,,,72.53
116,93000,2009,2015,CT007,,,0.0,8,0.1609,OK,4963,,,,,,93.27
116,93000,2009,2015,CT009,,,0.0,765,1.8754,OK,40027,,,,,,74.24
116,93000,2009,2015,CT011,,,0.0,57,0.5164,OK,10981,,,,,,83.83
116,93000,2009,2015,CT013,,,0.0,24,0.6427,OK,3710,,,,,,149.82
116,93000,2009,2015,CT015,,,0.0,18,0.3943,OK,4547,,,,,,135.85
116,93001,2009,2015,CT,,,0.0,128,0.4145,OK,30752,,,,,,19.73
116,93001,2009,2015,CT001,,,0.0,65,1.1279,OK,5698,,,,,,40.25
116,93001,2009,2015,CT003,,,0.0,31,0.3928,OK,7861,,,,,,17.07
116,93001,2009,2015,CT005,,,0.0,0,0.0,OK,939,,,,,,6.58
116,93001,2009,2015,CT007,,,0.0,0,0.0,OK,897,,,,,,3.94
116,93001,2009,2015,CT009,,,0.0,14,0.1327,OK,10533,,,,,,9.57
116,93001,2009,2015,CT011,,,0.0,9,0.3793,OK,2364,,,,,,16.58
116,93001,2009,2015,CT013,,,0.0,5,0.6075,OK,818,,,,,,27.36
116,93001,2009,2015,CT015,,,0.0,4,0.243,OK,1642,,,,,,43.32
116,9200,2009,2015,CT,,,0.0,1662,1.7042,OK,95859,,,,,,90.13
116,9200,2009,2015,CT001,,,0.0,549,2.664,HIGH_MISSING_GROUP,20059,,,,,,136.46
116,9200,2009,2015,CT003,,,0.0,277,1.158,OK,23643,,,,,,90.53
116,9200,2009,2015,CT005,,,0.0,1,0.035,OK,2859,,,,,,62.1
116,9200,2009,2015,CT007,,,0.0,7,0.166,OK,4210,,,,,,76.17
116,9200,2009,2015,CT009,,,0.0,718,2.3666,OK,29621,,,,,,57.78
116,9200,2009,2015,CT011,,,0.0,63,0.7157,OK,8739,,,,,,77.19
