measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
115,9201,2009,2015,CT003,,,15.0,0,0.0,OK,4360,,,,,,15.38
115,9201,2009,2015,CT005,,,15.0,0,0.0,OK,327,,,,,,15.37
115,9201,2009,2015,CT007,,,15.0,0,0.0,OK,395,,,,,,15.75
115,9201,2009,2015,CT009,,,15.0,0,0.0,OK,5927,,,,,,15.49
115,9201,2009,2015,CT011,,,15.0,0,0.0,HIGH_MISSING_GROUP,1289,,,,,,15.3
115,9201,2009,2015,CT013,,,15.0,0,0.0,OK,355,,,,,,15.9
115,9201,2009,2015,CT015,,,15.0,0,0.0,HIGH_MISSING_GROUP,551,,,,,,15.88
115,9202,2009,2015,CT,,,20.0,0,0.0,OK,36068,,,,,,24.08
115,9202,2009,2015,CT001,,,20.0,0,0.0,HIGH_MISSING_GROUP,7548,,,,,,25.21
115,9202,2009,2015,CT003,,,20.0,0,0.0,OK,10231,,,,,,22.87
115,9202,2009,2015,CT005,,,20.0,0,0.0,OK,861,,,,,,25.0
115,9202,2009,2015,CT007,,,20.0,0,0.0,OK,1194,,,,,,28.13
115,9202,2009,2015,CT009,,,20.0,0,0.0,OK,11619,,,,,,22.62
115,9202,2009,2015,CT011,,,20.0,0,0.0,HIGH_MISSING_GROUP,2388,,,,,,24.74
115,9202,2009,2015,CT013,,,20.0,0,0.0,OK,964,,,,,,35.44
115,9202,2009,2015,CT015,,,20.0,0,0.0,HIGH_MISSING_GROUP,1263,,,,,,26.1
115,9203,2009,2015,CT,,,20.0,0,0.0,OK,8252,,,,,,22.0
115,9203,2009,2015,CT001,,,20.0,0,0.0,HIGH_MISSING_GROUP,1879,,,,,,22.2
115,9203,2009,2015,CT003,,,20.0,0,0.0,OK,2207,,,,,,21.53
115,9203,2009,2015,CT005,,,20.0,0,0.0,OK,201,,,,,,20.92
115,9203,2009,2015,CT007,,,20.0,0,0.0,OK,173,,,,,,23.57
115,9203,2009,2015,CT009,,,20.0,0,0.0,OK,2649,,,,,,22.04
115,9203,2009,2015,CT011,,,20.0,0,0.0,HIGH_MISSING_GROUP,527,,,,,,22.07
115,9203,2009,2015,CT013,,,20.0,0,0.0,OK,274,,,,,,22.44
115,9203,2009,2015,CT015,,,20.0,0,0.0,HIGH_MISSING_GROUP,342,,,,,,23.15
115,9299,2009,2015,CT,,,15.0,0,0.0,OK,6463,,,,,,63.36
115,9299,2009,2015,CT001,,,93.0,0,0.0,HIGH_MISSING_GROUP,1792,,,,,,94.13
115,9299,2009,2015,CT003,,,15.0,0,0.0,OK,1059,,,,,,62.8
115,9299,2009,2015,CT005,,,15.0,0,0.0,OK,200,,,,,,26.08
115,9299,2009,2015,CT007,,,15.0,0,0.0,OK,187,,,,,,56.3
115,9299,2009,2015,CT009,,,15.0,0,0.0,OK,1919,,,,,,19.25
115,9299,2009,2015,CT011,,,15.0,0,0.0,HIGH_MISSING_GROUP,712,,,,,,84.15
115,9299,2009,2015,CT013,,,15.0,0,0.0,OK,220,,,,,,74.94
115,9299,2009,2015,CT015,,,94.0,0,0.0,HIGH_MISSING_GROUP,374,,,,,,120.95
115,91000,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91000,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91001,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91002,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91003,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91004,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91005,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91006,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91007,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91008,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91009,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91099,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91200,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91201,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91202,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91203,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91204,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91205,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91206,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91207,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91208,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91209,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91210,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91299,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91400,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91401,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91402,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91403,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91404,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91405,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,91499,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94037,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94038,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94039,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94040,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94041,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94042,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94043,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
115,94044,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
115,94045,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
115,94045,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
115,94045,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
